0.931481 0.3 2.36009
0.931481 0.4 2.52708
0.931481 0.5 2.6547
0.931481 0.6 2.78319
0.931481 0.7 2.95606
0.931481 0.8 3.2041
0.931481 0.9 3.53171
0.933333 0 1.44781
0.933333 0.1 1.82905
0.933333 0.2 2.13093
0.933333 0.3 2.36168
0.933333 0.4 2.52876
0.933333 0.5 2.65641
0.933333 0.6 2.78491
0.933333 0.7 2.95784
0.933333 0.8 3.20603
0.933333 0.9 3.53388
0.935185 0 1.44844
0.935185 0.1 1.83013
0.935185 0.2 2.13232
0.935185 0.3 2.36326
0.935185 0.4 2.53043
0.935185 0.5 2.6581
0.935185 0.6 2.78662
0.935185 0.7 2.95961
0.935185 0.8 3.20795
0.935185 0.9 3.53604
0.937037 0 1.44906
0.937037 0.1 1.83121
0.937037 0.2 2.13371
0.937037 0.3 2.36483
0.937037 0.4 2.5321
0.937037 0.5 2.65979
0.937037 0.6 2.78833
0.937037 0.7 2.96138
0.937037 0.8 3.20987
0.937037 0.9 3.5382
0.938889 0 1.44968
0.938889 0.1 1.83229
0.938889 0.2 2.13509
0.938889 0.3 2.3664
0.938889 0.4 2.53375
0.938889 0.5 2.66148
0.938889 0.6 2.79003
0.938889 0.7 2.96315
0.938889 0.8 3.21178
0.938889 0.9 3.54036
0.940741 0 1.45029
0.940741 0.1 1.83335
0.940741 0.2 2.13646
0.940741 0.3 2.36796
0.940741 0.4 2.5354
0.940741 0.5 2.66315
0.940741 0.6 2.79172
0.940741 0.7 2.9649
0.940741 0.8 3.21369
0.940741 0.9 3.5425
0.942593 0 1.4509
0.942593 0.1 1.83441
0.942593 0.2 2.13782
0.942593 0.3 2.36952
0.942593 0.4 2.53705
0.942593 0.5 2.66482
0.942593 0.6 2.79341
0.942593 0.7 2.96666
0.942593 0.8 3.21559
0.942593 0.9 3.54464
0.944444 0 1.4515
0.944444 0.1 1.83546
0.944444 0.2 2.13918
0.944444 0.3 2.37106
0.944444 0.4 2.53868
0.944444 0.5 2.66649
0.944444 0.6 2.79509
0.944444 0.7 2.9684
0.944444 0.8 3.21749
0.944444 0.9 3.54678
0.946296 0 1.45209
0.946296 0.1 1.83651
0.946296 0.2 2.14053
0.946296 0.3 2.3726
0.946296 0.4 2.54031
0.946296 0.5 2.66815
0.946296 0.6 2.79677
0.946296 0.7 2.97014
0.946296 0.8 3.21938
0.946296 0.9 3.54891
0.948148 0 1.45268
0.948148 0.1 1.83755
0.948148 0.2 2.14187
0.948148 0.3 2.37413
0.948148 0.4 2.54194
0.948148 0.5 2.6698
0.948148 0.6 2.79844
0.948148 0.7 2.97188
0.948148 0.8 3.22126
0.948148 0.9 3.55103
0.95 0 1.45326
0.95 0.1 1.83859
0.95 0.2 2.14321
0.95 0.3 2.37566
0.95 0.4 2.54355
0.95 0.5 2.67144
0.95 0.6 2.8001
0.95 0.7 2.9736
0.95 0.8 3.22314
0.95 0.9 3.55314
0.951852 0 1.45384
0.951852 0.1 1.83961
0.951852 0.2 2.14454
0.951852 0.3 2.37718
0.951852 0.4 2.54516
0.951852 0.5 2.67308
0.951852 0.6 2.80176
0.951852 0.7 2.97533
0.951852 0.8 3.22501
0.951852 0.9 3.55525
0.953704 0 1.45441
0.953704 0.1 1.84063
0.953704 0.2 2.14586
0.953704 0.3 2.37869
0.953704 0.4 2.54677
0.953704 0.5 2.67471
0.953704 0.6 2.80341
0.953704 0.7 2.97704
0.953704 0.8 3.22687
0.953704 0.9 3.55736
0.955556 0 1.45498
0.955556 0.1 1.84165
0.955556 0.2 2.14717
0.955556 0.3 2.38019
0.955556 0.4 2.54836
0.955556 0.5 2.67633
0.955556 0.6 2.80505
0.955556 0.7 2.97876
0.955556 0.8 3.22874
0.955556 0.9 3.55946
0.957407 0 1.45554
0.957407 0.1 1.84266
0.957407 0.2 2.14848
0.957407 0.3 2.38169
0.957407 0.4 2.54995
0.957407 0.5 2.67795
0.957407 0.6 2.80669
0.957407 0.7 2.98046
0.957407 0.8 3.23059
0.957407 0.9 3.56155
0.959259 0 1.4561
0.959259 0.1 1.84366
0.959259 0.2 2.14979
0.959259 0.3 2.38318
0.959259 0.4 2.55153
0.959259 0.5 2.67957
0.959259 0.6 2.80833
0.959259 0.7 2.98216
0.959259 0.8 3.23244
0.959259 0.9 3.56364
0.961111 0 1.45665
0.961111 0.1 1.84466
0.961111 0.2 2.15108
0.961111 0.3 2.38466
0.961111 0.4 2.55311
0.961111 0.5 2.68117
0.961111 0.6 2.80995
0.961111 0.7 2.98386
0.961111 0.8 3.23428
0.961111 0.9 3.56572
0.962963 0 1.4572
0.962963 0.1 1.84565
0.962963 0.2 2.15237
0.962963 0.3 2.38614
0.962963 0.4 2.55468
0.962963 0.5 2.68277
0.962963 0.6 2.81158
0.962963 0.7 2.98555
0.962963 0.8 3.23612
0.962963 0.9 3.56779
0.964815 0 1.45774
0.964815 0.1 1.84664
0.964815 0.2 2.15366
0.964815 0.3 2.38761
0.964815 0.4 2.55624
0.964815 0.5 2.68437
0.964815 0.6 2.81319
0.964815 0.7 2.98723
0.964815 0.8 3.23796
0.964815 0.9 3.56986
0.966667 0 1.45828
0.966667 0.1 1.84762
0.966667 0.2 2.15493
0.966667 0.3 2.38907
0.966667 0.4 2.5578
0.966667 0.5 2.68595
0.966667 0.6 2.8148
0.966667 0.7 2.98891
0.966667 0.8 3.23978
0.966667 0.9 3.57193
0.968519 0 1.45881
0.968519 0.1 1.84859
0.968519 0.2 2.1562
0.968519 0.3 2.39053
0.968519 0.4 2.55935
0.968519 0.5 2.68754
0.968519 0.6 2.81641
0.968519 0.7 2.99058
0.968519 0.8 3.2416
0.968519 0.9 3.57399
0.97037 0 1.45934
0.97037 0.1 1.84956
0.97037 0.2 2.15747
0.97037 0.3 2.39198
0.97037 0.4 2.56089
0.97037 0.5 2.68911
0.97037 0.6 2.81801
0.97037 0.7 2.99225
0.97037 0.8 3.24342
0.97037 0.9 3.57604
0.972222 0 1.45986
0.972222 0.1 1.85052
0.972222 0.2 2.15872
0.972222 0.3 2.39343
0.972222 0.4 2.56243
0.972222 0.5 2.69068
0.972222 0.6 2.8196
0.972222 0.7 2.99391
0.972222 0.8 3.24523
0.972222 0.9 3.57809
0.974074 0 1.46037
0.974074 0.1 1.85148
0.974074 0.2 2.15998
0.974074 0.3 2.39486
0.974074 0.4 2.56396
0.974074 0.5 2.69225
0.974074 0.6 2.82119
0.974074 0.7 2.99557
0.974074 0.8 3.24704
0.974074 0.9 3.58013
0.975926 0 1.46089
0.975926 0.1 1.85243
0.975926 0.2 2.16122
0.975926 0.3 2.3963
0.975926 0.4 2.56548
0.975926 0.5 2.6938
0.975926 0.6 2.82277
0.975926 0.7 2.99722
0.975926 0.8 3.24884
0.975926 0.9 3.58216
0.977778 0 1.46139
0.977778 0.1 1.85337
0.977778 0.2 2.16246
0.977778 0.3 2.39772
0.977778 0.4 2.567
0.977778 0.5 2.69535
0.977778 0.6 2.82435
0.977778 0.7 2.99886
0.977778 0.8 3.25063
0.977778 0.9 3.58419
0.97963 0 1.4619
0.97963 0.1 1.85431
0.97963 0.2 2.16369
0.97963 0.3 2.39914
0.97963 0.4 2.56851
0.97963 0.5 2.6969
0.97963 0.6 2.82592
0.97963 0.7 3.0005
0.97963 0.8 3.25242
0.97963 0.9 3.58622
0.981481 0 1.46239
0.981481 0.1 1.85525
0.981481 0.2 2.16492
0.981481 0.3 2.40055
0.981481 0.4 2.57002
0.981481 0.5 2.69844
0.981481 0.6 2.82749
0.981481 0.7 3.00214
0.981481 0.8 3.25421
0.981481 0.9 3.58824
0.983333 0 1.46289
0.983333 0.1 1.85617
0.983333 0.2 2.16614
0.983333 0.3 2.40196
0.983333 0.4 2.57152
0.983333 0.5 2.69998
0.983333 0.6 2.82905
0.983333 0.7 3.00377
0.983333 0.8 3.25599
0.983333 0.9 3.59025
0.985185 0 1.46337
0.985185 0.1 1.8571
0.985185 0.2 2.16735
0.985185 0.3 2.40336
0.985185 0.4 2.57301
0.985185 0.5 2.7015
0.985185 0.6 2.8306
0.985185 0.7 3.00539
0.985185 0.8 3.25776
0.985185 0.9 3.59226
0.987037 0 1.46386
0.987037 0.1 1.85801
0.987037 0.2 2.16856
0.987037 0.3 2.40475
0.987037 0.4 2.5745
0.987037 0.5 2.70303
0.987037 0.6 2.83215
0.987037 0.7 3.00701
0.987037 0.8 3.25953
0.987037 0.9 3.59426
0.988889 0 1.46434
0.988889 0.1 1.85893
0.988889 0.2 2.16977
0.988889 0.3 2.40614
0.988889 0.4 2.57598
0.988889 0.5 2.70454
0.988889 0.6 2.83369
0.988889 0.7 3.00863
0.988889 0.8 3.26129
0.988889 0.9 3.59626
0.990741 0 1.46481
0.990741 0.1 1.85983
0.990741 0.2 2.17096
0.990741 0.3 2.40752
0.990741 0.4 2.57746
0.990741 0.5 2.70606
0.990741 0.6 2.83523
0.990741 0.7 3.01024
0.990741 0.8 3.26305
0.990741 0.9 3.59825
0.992593 0 1.46528
0.992593 0.1 1.86074
0.992593 0.2 2.17215
0.992593 0.3 2.4089
0.992593 0.4 2.57893
0.992593 0.5 2.70756
0.992593 0.6 2.83677
0.992593 0.7 3.01184
0.992593 0.8 3.2648
0.992593 0.9 3.60023
0.994444 0 1.46575
0.994444 0.1 1.86163
0.994444 0.2 2.17334
0.994444 0.3 2.41026
0.994444 0.4 2.58039
0.994444 0.5 2.70906
0.994444 0.6 2.8383
0.994444 0.7 3.01344
0.994444 0.8 3.26655
0.994444 0.9 3.60222
0.996296 0 1.46621
0.996296 0.1 1.86252
0.996296 0.2 2.17452
0.996296 0.3 2.41163
0.996296 0.4 2.58185
0.996296 0.5 2.71056
0.996296 0.6 2.83982
0.996296 0.7 3.01504
0.996296 0.8 3.26829
0.996296 0.9 3.60419
0.998148 0 1.46666
0.998148 0.1 1.86341
0.998148 0.2 2.17569
0.998148 0.3 2.41299
0.998148 0.4 2.5833
0.998148 0.5 2.71205
0.998148 0.6 2.84134
0.998148 0.7 3.01662
0.998148 0.8 3.27003
0.998148 0.9 3.60616
